Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:09:10.299	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:10.341	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:10.383	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:10.424	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:10.466	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:10.508	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:10.550	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:10.591	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:10.633	0.473208900	0.041480580	0.522216800	0.003713317	0.001237098	0.002374231	0.042066230	-0.480736200	0.283557200
00:09:10.675	0.463095500	0.062112920	0.486070700	0.048443390	0.005475667	0.012149850	0.055505170	-0.423957700	0.283227600
00:09:10.716	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:10.758	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:10.800	0.451940400	0.051150180	0.532209900	0.035281750	0.004042512	0.009337440	0.045447260	-0.481059700	0.280553400
00:09:10.841	0.455092500	0.052177810	0.522462200	0.089054830	0.003983763	0.009735416	0.049467740	-0.470284400	0.279975900
00:09:10.883	0.460203800	0.053757760	0.510529600	0.136956500	0.003994828	0.010119130	0.052871760	-0.456771900	0.279975900
00:09:10.925	0.446972600	0.069404100	0.471763200	0.175848100	0.005884522	0.017255130	0.064278950	-0.402359100	0.287678300
00:09:10.967	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.008	0.482674300	0.065381500	0.471648900	0.137280100	0.005295767	0.013762900	0.055498020	-0.406267400	0.287678300
00:09:11.050	0.461030200	0.087341690	0.438951700	0.180838400	0.010612340	0.017558720	0.063913480	-0.351610000	0.287638300
00:09:11.092	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.133	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.175	0.499126400	0.076747430	0.447824600	0.125320200	0.007936888	0.013046500	0.050039550	-0.371077200	0.287638300
00:09:11.217	0.491509900	0.089068690	0.424855700	0.160074000	0.008592592	0.017143470	0.053506110	-0.335787000	0.290485800
00:09:11.259	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.300	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.342	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.384	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.425	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.467	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.509	0.568541700	0.059040100	0.352021000	0.067843870	0.006165837	0.010674150	0.043033460	-0.292980900	0.307912000
00:09:11.550	0.548492300	0.085629550	0.333690000	0.102602400	0.016840420	0.019167570	0.049903770	-0.248060400	0.309409200
00:09:11.592	0.556298400	0.082604130	0.350315000	0.090830460	0.015079900	0.017344590	0.045777380	-0.267710800	0.309409200
00:09:11.634	0.542413900	0.092280890	0.334600600	0.129825400	0.016182600	0.024589730	0.046561220	-0.242319700	0.309373300
00:09:11.676	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.717	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.759	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.801	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.842	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.884	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.926	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:11.968	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.009	0.636360200	0.055954070	0.383322700	0.043642030	0.006876053	0.009596574	0.026355790	-0.327368600	0.266850600
00:09:12.051	0.598542000	0.077799490	0.358057400	0.097854740	0.014515970	0.015697950	0.033693450	-0.280257900	0.263099200
00:09:12.093	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.134	0.582708300	0.068794000	0.399724800	0.076863800	0.011941270	0.012720710	0.029744700	-0.330930800	0.255372200
00:09:12.176	0.577116100	0.066814730	0.393413400	0.119609900	0.011534860	0.014370600	0.029726550	-0.326598700	0.252017100
00:09:12.218	0.573590800	0.065185230	0.386264000	0.155001400	0.011150170	0.015815800	0.029960540	-0.321078700	0.249334100
00:09:12.260	0.562376100	0.083851950	0.367137700	0.174452700	0.016004940	0.023120810	0.034331180	-0.283285700	0.247235200
00:09:12.301	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.343	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.385	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.426	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.468	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.510	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.551	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.593	0.619474200	0.059992600	0.386832900	0.065495830	0.007444910	0.011088540	0.024183600	-0.326840300	0.243601400
00:09:12.635	0.586726500	0.065945100	0.364604900	0.111191400	0.009466189	0.019983190	0.049640260	-0.298659700	0.243136600
00:09:12.677	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.718	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.760	0.587144000	0.053504080	0.405315200	0.077225240	0.007714077	0.014523810	0.039768360	-0.351811100	0.237622900
00:09:12.802	0.594880000	0.062884410	0.397643700	0.115819200	0.007539198	0.015000390	0.037486580	-0.334759300	0.236190400
00:09:12.843	0.559392800	0.093439330	0.377377400	0.159705700	0.014442720	0.019830640	0.040688680	-0.283938100	0.235000400
00:09:12.885	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.927	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:12.969	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:13.010	0.531440700	0.073827240	0.473445200	0.097337040	0.010704630	0.013166470	0.030977500	-0.399617900	0.229904500
00:09:13.052	0.544251100	0.077980440	0.451326700	0.131498600	0.010214410	0.013222540	0.031229590	-0.373346200	0.228807200
00:09:13.094	0.557319800	0.081646260	0.433029600	0.161659200	0.009721112	0.013175640	0.032014940	-0.351383400	0.228281700
00:09:13.135	0.568163500	0.084568070	0.416656600	0.190752400	0.009294078	0.013088900	0.033110020	-0.332088500	0.228281700
00:09:13.177	0.537991100	0.106946900	0.384841700	0.222371600	0.013738530	0.015596760	0.051572640	-0.277894800	0.245250600
00:09:13.219	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:13.261	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:13.302	0.544129500	0.085796860	0.417047800	0.153126200	0.012160770	0.012290750	0.041023270	-0.331250900	0.248982000
00:09:13.344	0.561278000	0.088326180	0.402299800	0.180288100	0.011268150	0.012509000	0.044844620	-0.313973600	0.264851200
00:09:13.386	0.531132200	0.102841700	0.370812900	0.208793400	0.017949390	0.018881250	0.073216480	-0.267971200	0.285577700
00:09:13.427	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:13.469	0.549749600	0.086547060	0.389191300	0.162974400	0.014698960	0.016098880	0.063288350	-0.302644300	0.298676300
00:09:13.511	0.563420500	0.086993050	0.381137700	0.194924500	0.013451990	0.016040280	0.065386330	-0.294144700	0.313944700
00:09:13.553	0.538744100	0.090716290	0.356834700	0.227635800	0.019886120	0.023387240	0.076444230	-0.266118300	0.329167900
00:09:13.594	0.530513800	0.083027850	0.394486600	0.201276100	0.017744350	0.020970700	0.069581460	-0.311458800	0.332372900
00:09:13.636	0.545912700	0.083420340	0.384919300	0.228346600	0.016250610	0.020670890	0.069248800	-0.301499000	0.340041000
00:09:13.678	0.498023400	0.090463210	0.360914000	0.288666700	0.014341870	0.022367000	0.080243400	-0.270450800	0.356168800
00:09:13.719	0.512468200	0.083752470	0.378840400	0.254948900	0.013041110	0.020059760	0.072447430	-0.295087900	0.357575500
00:09:13.761	0.524276300	0.083999480	0.380136300	0.284204000	0.012013280	0.019261550	0.071917300	-0.296136800	0.372429900
00:09:13.803	0.502746900	0.102852800	0.354560400	0.305965400	0.013236870	0.023646300	0.083512690	-0.251707600	0.387624100
00:09:13.844	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:13.886	0.518433100	0.086341810	0.380156800	0.239032300	0.011194650	0.019434460	0.069034500	-0.293815000	0.393547300
00:09:13.928	0.514768800	0.086043120	0.366701600	0.276184100	0.010280850	0.018018990	0.071439130	-0.280658500	0.408742000
00:09:13.970	0.486813600	0.100791200	0.339708600	0.306613200	0.012713940	0.024082250	0.077488770	-0.238917400	0.422678300
00:09:14.011	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:14.053	0.514368100	0.085691860	0.350251500	0.239849000	0.010425650	0.019876750	0.064712320	-0.264559600	0.433730800
00:09:14.095	0.508462400	0.086551320	0.340571400	0.275375200	0.009556270	0.018622120	0.062543890	-0.254020100	0.446593500
00:09:14.136	0.502689300	0.087407440	0.328967500	0.306070400	0.008844052	0.017533480	0.060734090	-0.241560000	0.465080600
00:09:14.178	0.479015800	0.102185700	0.309769200	0.333301600	0.013063340	0.022467780	0.059304990	-0.231115900	0.480998900
00:09:14.220	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:14.262	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:14.303	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:14.345	0.577118800	0.094613210	0.307169000	0.203120700	0.009362149	0.014956640	0.041180630	-0.212555800	0.480998900
00:09:14.387	0.545637500	0.118311900	0.287317100	0.234701700	0.014739930	0.021679880	0.049029910	-0.169005200	0.480151600
00:09:14.428	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:14.470	0.571369700	0.104723100	0.271905100	0.182983700	0.015529260	0.018471810	0.043765230	-0.167182100	0.477248300
00:09:14.512	0.542007400	0.110722300	0.263689400	0.212912000	0.016686480	0.029038720	0.069969590	-0.152967100	0.476455000
00:09:14.554	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:14.595	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:14.637	0.569995000	0.087065700	0.318319900	0.147504200	0.011886670	0.021167040	0.053486590	-0.231254200	0.470070800
00:09:14.679	0.560152100	0.087579750	0.304256000	0.193515700	0.011209970	0.019523770	0.057436300	-0.216676200	0.468893000
00:09:14.720	0.534099200	0.099353810	0.286292400	0.223752500	0.016924110	0.028144130	0.070049320	-0.186938600	0.468265700
00:09:14.762	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:14.804	0.568159800	0.090396470	0.306843200	0.174705300	0.013882730	0.022714720	0.058439530	-0.216446800	0.464369100
00:09:14.845	0.577924300	0.090314100	0.298628400	0.208278900	0.012957820	0.020794050	0.064909440	-0.208314400	0.463338900
00:09:14.887	0.585879900	0.089820940	0.294961800	0.237412100	0.012059590	0.019194450	0.071378510	-0.205140900	0.463145100
00:09:14.929	0.552312900	0.108423500	0.278950000	0.265117600	0.018669140	0.024088290	0.082455000	-0.170526500	0.463145100
00:09:14.971	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:15.012	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:15.054	0.557261800	0.083771460	0.343618700	0.183878500	0.013674510	0.018194470	0.061248170	-0.259847200	0.463145100
00:09:15.096	0.529189700	0.090073230	0.327857400	0.214006900	0.018323880	0.021339410	0.088795150	-0.237784100	0.463145100
00:09:15.137	0.544048700	0.085591060	0.318222500	0.189912300	0.016496460	0.020340620	0.080657220	-0.232631400	0.471918900
00:09:15.179	0.518384200	0.094755500	0.296792500	0.220238600	0.014863560	0.027197230	0.104385000	-0.202037000	0.483308800
00:09:15.221	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:15.263	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:15.304	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:15.346	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:15.388	0.602623000	0.082710940	0.328003400	0.118544000	0.009913173	0.016180630	0.064198700	-0.245292500	0.483308800
00:09:15.429	0.557741300	0.090811160	0.317384200	0.174430800	0.010442900	0.019623920	0.079297830	-0.226573000	0.481376700
00:09:15.471	0.564307300	0.084852110	0.333984100	0.154452300	0.009329351	0.017861180	0.072283670	-0.249132000	0.479031900
00:09:15.513	0.528950100	0.094352190	0.315621800	0.199620200	0.013222790	0.020198600	0.091071870	-0.221269600	0.477297800
00:09:15.554	0.542030300	0.089111890	0.328997600	0.176934100	0.011867800	0.018125120	0.081888810	-0.239885700	0.475215800
00:09:15.596	0.500068500	0.090160900	0.319489200	0.238728000	0.010473850	0.017960560	0.092930230	-0.229328300	0.473963800
00:09:15.638	0.523652300	0.087786500	0.323799000	0.210986500	0.009646907	0.016342330	0.083785590	-0.236012500	0.472225600
00:09:15.680	0.492024900	0.103071900	0.301131200	0.254019600	0.011422140	0.017094040	0.099057610	-0.198059400	0.470919500
00:09:15.721	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:15.763	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:15.805	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:15.846	0.565525400	0.080481750	0.321820000	0.154825100	0.008905579	0.011655300	0.067079530	-0.241338200	0.456951100
00:09:15.888	0.545364800	0.102691700	0.300556100	0.180573700	0.015698020	0.021973250	0.068223710	-0.197864400	0.454079400
00:09:15.930	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:15.972	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.013	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.055	0.520442100	0.074056230	0.369178100	0.110789600	0.010273160	0.016435240	0.057401480	-0.295121800	0.441595900
00:09:16.097	0.505997200	0.093481670	0.342938300	0.141575200	0.016792360	0.025522160	0.066215570	-0.249456600	0.438821700
00:09:16.138	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.180	0.517268100	0.079706640	0.368676200	0.111850200	0.013361730	0.020482520	0.056268500	-0.288969500	0.432281500
00:09:16.222	0.527275600	0.079162960	0.357583300	0.159057800	0.012293690	0.018350330	0.060717580	-0.278420300	0.430059600
00:09:16.264	0.507571500	0.103131000	0.335911000	0.188875900	0.018175490	0.019521000	0.071831910	-0.232780100	0.428391200
00:09:16.305	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.347	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.389	0.539431900	0.081124740	0.386381300	0.130859800	0.013347660	0.014295400	0.053147680	-0.305256500	0.417530200
00:09:16.430	0.501600600	0.086012110	0.371088200	0.184665200	0.012628670	0.017470070	0.074804570	-0.285076100	0.414860200
00:09:16.472	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.514	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.555	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.597	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.639	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.681	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.722	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.764	0.495191700	0.049779200	0.533062300	0.069059150	0.005727918	0.008211671	0.045756320	-0.483283100	0.376647900
00:09:16.806	0.465635200	0.066584730	0.493449500	0.129207400	0.005830736	0.010697160	0.063683680	-0.426864800	0.372441100
00:09:16.847	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.889	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.931	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:16.973	0.526130700	0.056086680	0.489494800	0.079112830	0.004555205	0.008713244	0.045448340	-0.433408100	0.360420900
00:09:17.014	0.509682700	0.074246550	0.451742200	0.113626800	0.010672280	0.016189240	0.067703090	-0.377495600	0.357194500
00:09:17.056	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.098	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.139	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.181	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.223	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.265	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.306	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.348	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.390	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.431	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.473	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.515	0.450438000	0.032827780	0.562562100	0.028667020	0.003406606	0.007332759	0.042982810	-0.529734300	0.347737700
00:09:17.557	0.455896200	0.034104310	0.558407200	0.097939140	0.003195892	0.006718311	0.056432710	-0.524303000	0.346794800
00:09:17.598	0.459923100	0.035307630	0.554668000	0.157527800	0.003039491	0.006244904	0.068139620	-0.519360400	0.345815400
00:09:17.640	0.437171200	0.051936560	0.511754200	0.200155400	0.006904106	0.009283418	0.089248480	-0.459817600	0.344706700
00:09:17.682	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.723	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.765	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED	FIT_FAILED
00:09:17.807	0.448770000	0.042021770	0.578142600	0.122715000	0.004644175	0.006671402	0.061085010	-0.536120800	0.341026800
00:09:17.848	0.424945400	0.053545660	0.534140800	0.176327700	0.004098688	0.008956638	0.084475870	-0.480595200	0.339763800
00:09:17.890	0.440285100	0.050552760	0.526808100	0.155994100	0.003949771	0.008238927	0.077839320	-0.476255300	0.338097100
