Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:14:38.794	0.537926100	0.088317680	0.311701100	0.048176900	0.033675560	0.035770490	0.042503680	-0.223383400	0.112925400
00:14:38.836	0.537228500	0.090790410	0.308659100	0.048149030	0.033707910	0.035709280	0.042804970	-0.217868700	0.110544800
00:14:38.878	0.536779600	0.093210840	0.305333600	0.048168520	0.033822310	0.035597570	0.042833940	-0.212122700	0.108214500
00:14:38.919	0.536142500	0.095392140	0.302668300	0.048086820	0.033829740	0.035512760	0.042815190	-0.207276100	0.105933300
00:14:38.961	0.535191100	0.097161460	0.301242400	0.048177880	0.033901860	0.035480900	0.042651600	-0.204080900	0.103700200
00:14:39.003	0.534151600	0.098576040	0.300912600	0.048475780	0.033865370	0.035454210	0.042347340	-0.202336500	0.101514200
00:14:39.044	0.534890700	0.099975300	0.298356200	0.048617650	0.033885590	0.035503260	0.042095830	-0.198380900	0.099374230
00:14:39.086	0.536422100	0.101225600	0.295086400	0.048706470	0.033904770	0.035556840	0.041821560	-0.193860800	0.097279380
00:14:39.128	0.538251800	0.102449300	0.291313400	0.048789070	0.034094450	0.035620230	0.041733930	-0.188864100	0.095228700
00:14:39.169	0.540675200	0.103581000	0.286811100	0.048948260	0.034257380	0.035658880	0.041732200	-0.183230100	0.093221250
00:14:39.211	0.544290900	0.104533800	0.280854900	0.048962950	0.034405280	0.035662520	0.041695630	-0.176321200	0.091256110
00:14:39.253	0.548104100	0.105350600	0.275606400	0.049087180	0.034608550	0.035645490	0.041609870	-0.170255800	0.089332400
00:14:39.295	0.552234700	0.106085600	0.270824900	0.049746220	0.034758260	0.035740440	0.041496700	-0.164739300	0.087449240
00:14:39.336	0.555551400	0.106675200	0.268521000	0.051556810	0.034790980	0.035856280	0.041255210	-0.161845900	0.085605780
00:14:39.378	0.561595500	0.107496500	0.263729500	0.054132380	0.034517520	0.035874490	0.041008480	-0.156233000	0.083801170
00:14:39.420	0.566979300	0.108194200	0.260346900	0.057612870	0.033691990	0.035577870	0.040976170	-0.152152600	0.082034620
00:14:39.461	0.571579900	0.107738200	0.256652600	0.062390220	0.032633460	0.034466070	0.041159640	-0.148914400	0.080305300
00:14:39.503	0.574470900	0.106635700	0.256236500	0.068067000	0.031807960	0.032960410	0.041088000	-0.149600800	0.078612430
00:14:39.545	0.577405500	0.104985400	0.257356500	0.071274030	0.031727820	0.031845120	0.040840160	-0.152371100	0.076955260
00:14:39.587	0.578926400	0.103415600	0.260988700	0.071490350	0.032668260	0.031236090	0.040207400	-0.157573100	0.075333010
00:14:39.628	0.578436200	0.102729400	0.267495200	0.069465010	0.034403120	0.031186380	0.039283260	-0.164765800	0.073744970
00:14:39.670	0.579488500	0.103014100	0.271095200	0.066856110	0.036390220	0.031353670	0.038318250	-0.168081100	0.072190400
00:14:39.712	0.580344800	0.104251700	0.274882600	0.063948390	0.038380290	0.031431330	0.037226400	-0.170630900	0.070668610
00:14:39.753	0.580211200	0.106760700	0.279943500	0.060858000	0.040418630	0.031300100	0.035944240	-0.173182800	0.069178890
00:14:39.795	0.579942800	0.110114500	0.284900500	0.057928450	0.042218000	0.030919450	0.034564930	-0.174785900	0.067720580
00:14:39.837	0.580598800	0.113970800	0.288028500	0.055129660	0.043404810	0.030304870	0.033372700	-0.174057700	0.066293010
00:14:39.879	0.580295200	0.118334300	0.292755800	0.052411080	0.044504140	0.029529440	0.032124290	-0.174421500	0.064895530
00:14:39.920	0.581388400	0.122715900	0.294747200	0.049758380	0.045521830	0.028730000	0.030783050	-0.172031300	0.063527510
00:14:39.962	0.584115300	0.126945600	0.293018200	0.047085370	0.046642300	0.028111910	0.029477490	-0.166072500	0.062188330
00:14:40.004	0.586303000	0.131217200	0.290516300	0.044241360	0.048231140	0.027619520	0.028174530	-0.159299100	0.060877380
00:14:40.045	0.587443100	0.135629100	0.287965000	0.041267880	0.050643470	0.027440530	0.026872470	-0.152335900	0.059715520
00:14:40.087	0.588450400	0.139452000	0.284003600	0.038204610	0.053576250	0.027722670	0.025650910	-0.144551600	0.058904350
00:14:40.129	0.587515500	0.143402900	0.281026600	0.035592220	0.055858670	0.027823370	0.024490510	-0.137623800	0.058589690
00:14:40.170	0.587506100	0.147173800	0.275445800	0.033268140	0.057721600	0.027909180	0.023224620	-0.128272100	0.058589690
00:14:40.212	0.585807400	0.150507600	0.272478900	0.031174240	0.059311390	0.027973850	0.021867960	-0.121971200	0.065453830
00:14:40.254	0.581927800	0.153245700	0.273025100	0.029248630	0.060749620	0.028316210	0.020467090	-0.119779400	0.075464030
00:14:40.296	0.580318000	0.155686500	0.271287500	0.027559230	0.062040340	0.028555990	0.019057080	-0.115600900	0.085880180
00:14:40.337	0.576778700	0.157036300	0.272770900	0.025838460	0.063626450	0.028947070	0.017893730	-0.115734600	0.100688200
00:14:40.379	0.571193000	0.158369400	0.278304600	0.024199860	0.065241400	0.029341240	0.016708350	-0.119935100	0.117262800
00:14:40.421	0.568657900	0.159539100	0.280247200	0.022867010	0.066601590	0.029848290	0.015525740	-0.120708000	0.134868500
00:14:40.462	0.566117000	0.159901800	0.283369600	0.021519930	0.068168250	0.030320960	0.014624420	-0.123467800	0.152753300
00:14:40.504	0.565893400	0.160594800	0.283795300	0.020293520	0.069572360	0.030461480	0.013691330	-0.123200400	0.172562300
00:14:40.546	0.568791900	0.161038700	0.280790800	0.019103990	0.070997000	0.030933400	0.012772090	-0.119752100	0.193484200
00:14:40.588	0.572268700	0.161807900	0.276121600	0.018128920	0.072308610	0.031200270	0.011889540	-0.114313700	0.214930600
00:14:40.629	0.574910600	0.162747600	0.271883500	0.017363280	0.073182860	0.031359100	0.011066640	-0.109135900	0.234753900
00:14:40.671	0.576353100	0.163663700	0.268726300	0.016590390	0.074016330	0.031589980	0.010258620	-0.105062600	0.254888900
00:14:40.713	0.573727700	0.164733700	0.271515800	0.015826970	0.075028600	0.031887780	0.009479893	-0.106782000	0.274988600
00:14:40.754	0.572210100	0.166173000	0.272972400	0.015126780	0.076158060	0.032139360	0.008760558	-0.106799400	0.294798500
00:14:40.796	0.572930300	0.167367900	0.272602900	0.014453620	0.077191270	0.032702830	0.008071680	-0.105235000	0.312422600
00:14:40.838	0.573930500	0.167788200	0.272443500	0.013765040	0.078251210	0.033554890	0.007823514	-0.104655300	0.329978400
00:14:40.879	0.574183500	0.167211100	0.272921100	0.013060080	0.079189600	0.034408550	0.007607847	-0.105710000	0.347241900
00:14:40.921	0.575283800	0.166091100	0.272980200	0.012364510	0.079868610	0.034922330	0.007540444	-0.106889100	0.364067100
00:14:40.963	0.575947200	0.164593900	0.272850200	0.011663960	0.080692980	0.035560380	0.007868947	-0.108256300	0.378653900
00:14:41.005	0.577979200	0.163262200	0.271506300	0.011001020	0.081478800	0.035906670	0.008086141	-0.108244100	0.393164400
00:14:41.046	0.581788700	0.162044300	0.268330400	0.010426520	0.082174610	0.036144670	0.008284255	-0.106286200	0.407430300
00:14:41.088	0.585531600	0.160742900	0.265295800	0.009967068	0.082467560	0.036454930	0.008567433	-0.104552900	0.419605100
00:14:41.130	0.589132700	0.160042700	0.262152300	0.009559085	0.082345050	0.036453040	0.008724324	-0.102109600	0.431847100
00:14:41.171	0.592372200	0.159900100	0.258762800	0.009154737	0.082188540	0.036410600	0.008878886	-0.098862650	0.443976700
00:14:41.213	0.594757600	0.159874900	0.256325400	0.008759909	0.082419470	0.036647090	0.008839797	-0.096450510	0.455873300
00:14:41.255	0.597292800	0.159598600	0.253045300	0.008325645	0.083113630	0.037288150	0.008900944	-0.093446660	0.467449300
00:14:41.297	0.598553200	0.158747600	0.251151600	0.008000671	0.083767160	0.038411440	0.009259911	-0.092403980	0.478622000
00:14:41.338	0.598938500	0.157455400	0.251546100	0.007669712	0.084235140	0.039472710	0.009624814	-0.094090760	0.485498300
00:14:41.380	0.598834300	0.156586800	0.252146700	0.007365115	0.084861280	0.040555970	0.009924065	-0.095559880	0.491363200
00:14:41.422	0.598587700	0.156364600	0.252851800	0.007121525	0.085408260	0.040984820	0.009977296	-0.096487190	0.498144400
00:14:41.463	0.598836100	0.156841700	0.252843100	0.006938925	0.085449920	0.040770010	0.009849842	-0.096001360	0.499900000
00:14:41.505	0.599487000	0.158498600	0.251587100	0.006980333	0.084282290	0.040086420	0.009907999	-0.093088520	0.503611300
00:14:41.547	0.602466600	0.159629800	0.247843700	0.007089820	0.083373980	0.038504520	0.010398960	-0.088213890	0.504819700
00:14:41.589	0.606624500	0.161628100	0.241296200	0.007449486	0.081297150	0.036591130	0.011074550	-0.079668100	0.504819700
00:14:41.630	0.610951800	0.164965500	0.233591200	0.007744144	0.078144040	0.034390980	0.011567140	-0.068625670	0.503316500
00:14:41.672	0.615751900	0.167506300	0.225430700	0.009536085	0.074227240	0.032034810	0.012071660	-0.057924390	0.501507500
00:14:41.714	0.621414700	0.169407200	0.217837200	0.012223080	0.069421290	0.030145890	0.012447530	-0.048429970	0.499416600
00:14:41.755	0.627406200	0.170050500	0.212041700	0.014730060	0.064459050	0.029217070	0.013049540	-0.041991160	0.496137100
00:14:41.797	0.633594300	0.167624400	0.207818900	0.016531200	0.059937250	0.028428310	0.014316590	-0.040194510	0.491755200
00:14:41.839	0.637702300	0.163212400	0.205378000	0.018468360	0.055628090	0.027672170	0.015676830	-0.042165560	0.486351900
00:14:41.881	0.641139300	0.156830200	0.203181300	0.019886920	0.051514930	0.026715730	0.017098510	-0.046351120	0.480328800
00:14:41.922	0.644462600	0.149173800	0.200851500	0.020924060	0.047662690	0.025604640	0.018471760	-0.051677690	0.473411900
00:14:41.964	0.647805400	0.140905100	0.198671700	0.022376150	0.044011310	0.024352760	0.019774980	-0.057766680	0.465806700
00:14:42.006	0.650188400	0.132915000	0.197228100	0.024068990	0.040530890	0.023127810	0.021011550	-0.064313080	0.458093300
00:14:42.047	0.652860300	0.125404200	0.195682100	0.025557240	0.037210940	0.021947980	0.022226130	-0.070277960	0.450795500
00:14:42.089	0.654615200	0.118348500	0.195183700	0.027061840	0.034104120	0.020872910	0.023486170	-0.076835200	0.444036800
00:14:42.131	0.657402000	0.111875100	0.192806700	0.029412510	0.031237130	0.019813860	0.024630910	-0.080931590	0.437642600
00:14:42.172	0.659271700	0.105738400	0.191287500	0.031559150	0.028632430	0.018844230	0.025628780	-0.085549060	0.431849900
00:14:42.214	0.659419000	0.099878010	0.191090200	0.032981910	0.026219290	0.017850560	0.026562390	-0.091212140	0.426730000
00:14:42.256	0.659891400	0.094601440	0.190264500	0.034174320	0.023993940	0.016893750	0.027426240	-0.095663100	0.422096700
00:14:42.298	0.661136400	0.089806610	0.188997300	0.034896000	0.021963860	0.015954250	0.028148240	-0.099190730	0.417921200
00:14:42.339	0.662701800	0.085602140	0.187858700	0.035452160	0.020134050	0.015036470	0.028664560	-0.102256600	0.414175800
00:14:42.381	0.664367000	0.081952210	0.186364100	0.036169170	0.018475460	0.014140770	0.029068730	-0.104411900	0.410834600
00:14:42.423	0.666550000	0.078744670	0.184763900	0.036673240	0.016964190	0.013325640	0.029236620	-0.106019200	0.407404000
00:14:42.464	0.669048300	0.076010150	0.183212200	0.036750350	0.015640000	0.012632170	0.029318780	-0.107202000	0.403893400
00:14:42.506	0.671436500	0.073553550	0.182171900	0.036836620	0.014451960	0.012010840	0.029387610	-0.108618400	0.400311600
00:14:42.548	0.672981200	0.071252550	0.182031900	0.036715830	0.013352710	0.011397100	0.029260210	-0.110779400	0.396666400
00:14:42.590	0.673319200	0.069090340	0.182774500	0.036678290	0.012355170	0.010797410	0.029136900	-0.113684100	0.392965800
00:14:42.631	0.672885700	0.066868730	0.184167600	0.036839590	0.011433410	0.010192700	0.029025210	-0.117298900	0.389217100
00:14:42.673	0.671952800	0.064825340	0.186094700	0.036771430	0.010598560	0.009574782	0.028927460	-0.121269300	0.385427400
00:14:42.715	0.670393600	0.062855700	0.188806600	0.036697370	0.009823633	0.008947931	0.028748850	-0.125950900	0.381468300
00:14:42.756	0.668830000	0.061001750	0.191604700	0.036898830	0.009127090	0.008355015	0.028463960	-0.130603000	0.377635300
00:14:42.798	0.667889400	0.059298950	0.193994400	0.037100720	0.008509397	0.007815145	0.028148010	-0.134695500	0.373778500
00:14:42.840	0.666838400	0.057726640	0.196140800	0.037385730	0.007981362	0.007334543	0.027898690	-0.138414100	0.369904000
00:14:42.882	0.665570300	0.056096180	0.198405600	0.037981850	0.007496681	0.006908529	0.027634980	-0.142309400	0.366160900
00:14:42.923	0.664246300	0.054688200	0.200894500	0.038442220	0.007089786	0.006537596	0.027357960	-0.146206300	0.362543500
00:14:42.965	0.663972700	0.053529610	0.201801300	0.038835130	0.006741743	0.006191319	0.027039950	-0.148271700	0.358910900
00:14:43.007	0.663219700	0.052453270	0.203183900	0.039248380	0.006443190	0.005913860	0.026685700	-0.150730700	0.355402700
00:14:43.048	0.662396500	0.051364630	0.204416700	0.039864470	0.006202143	0.005665174	0.026305810	-0.153052000	0.351869200
00:14:43.090	0.661501200	0.050334200	0.205408700	0.040755040	0.005997368	0.005440678	0.025909070	-0.155074500	0.348321700
00:14:43.132	0.661284500	0.049320840	0.205483100	0.041593300	0.005857749	0.005262970	0.025602760	-0.156162200	0.345030700
00:14:43.173	0.661417400	0.048311640	0.205265800	0.042279330	0.005782620	0.005145062	0.025313440	-0.156954100	0.341980600
00:14:43.215	0.661413200	0.047264420	0.205018600	0.042976280	0.005747552	0.005086579	0.025008610	-0.157754200	0.339157900
00:14:43.257	0.661645200	0.046149100	0.204690300	0.043846570	0.005713499	0.005027096	0.024692050	-0.158541200	0.336549200
00:14:43.299	0.661645600	0.045021950	0.204738300	0.044838560	0.005698295	0.004991434	0.024374050	-0.159716300	0.334286600
00:14:43.340	0.661177200	0.043894480	0.205108100	0.045954060	0.005667917	0.004975852	0.023999450	-0.161213600	0.332233100
00:14:43.382	0.660106500	0.042748350	0.205398900	0.047378050	0.005641358	0.004962478	0.023676650	-0.162650500	0.330339800
00:14:43.424	0.659056900	0.041800780	0.205508300	0.048722490	0.005621728	0.004981089	0.023373220	-0.163707500	0.328876200
00:14:43.465	0.657428200	0.040832190	0.206069500	0.050077750	0.005579432	0.005026188	0.023194130	-0.165237300	0.327533000
00:14:43.507	0.655419300	0.039844100	0.207017400	0.051233440	0.005510564	0.005078908	0.023163410	-0.167173300	0.326582500
00:14:43.549	0.654263100	0.038995210	0.206753900	0.052119830	0.005500261	0.005152113	0.023062450	-0.167758700	0.325672000
00:14:43.591	0.652918300	0.038152780	0.206898400	0.053013200	0.005508509	0.005189414	0.022886100	-0.168745700	0.324988800
00:14:43.632	0.651939700	0.037262800	0.207167300	0.053890070	0.005516481	0.005194651	0.022702020	-0.169904500	0.324653000
00:14:43.674	0.651893800	0.036362460	0.206846400	0.054735960	0.005543182	0.005202578	0.022534340	-0.170483900	0.324639100
00:14:43.716	0.653080600	0.035564830	0.205983200	0.055569630	0.005594061	0.005132223	0.022246740	-0.170418400	0.324639100
00:14:43.757	0.654668200	0.034728300	0.205482500	0.056532180	0.005633552	0.005039292	0.021892400	-0.170754200	0.324639100
00:14:43.799	0.656012500	0.034029180	0.205074300	0.056727830	0.005673685	0.005090888	0.021653240	-0.171045100	0.324529600
00:14:43.841	0.656728900	0.033453990	0.205752200	0.056378030	0.005700579	0.005299249	0.021679970	-0.172298200	0.324416500
00:14:43.883	0.658434300	0.032953390	0.206080800	0.055910130	0.005766839	0.005560914	0.022015820	-0.173127400	0.324299900
00:14:43.924	0.660240700	0.032325640	0.206756600	0.055519660	0.005801088	0.005767275	0.022571690	-0.174431000	0.324299900
00:14:43.966	0.663495100	0.031573170	0.206648800	0.055337950	0.005858750	0.005897662	0.022978720	-0.175075700	0.330310300
00:14:44.008	0.665954500	0.030605110	0.206271700	0.055455580	0.005847697	0.005928459	0.023343300	-0.175666600	0.338233300
00:14:44.049	0.668339100	0.029657370	0.205320100	0.056223850	0.005800867	0.005895397	0.023676770	-0.175662800	0.347409800
00:14:44.091	0.671802600	0.028612440	0.203691000	0.057673750	0.005753608	0.005872140	0.023811070	-0.175078600	0.357334600
00:14:44.133	0.676083100	0.027602300	0.201433600	0.059135180	0.005745399	0.005822779	0.023795170	-0.173831300	0.362097200
00:14:44.174	0.680812300	0.026792770	0.198494400	0.060940000	0.005728234	0.005764065	0.023754760	-0.171701600	0.368667500
00:14:44.216	0.685695500	0.025975620	0.195348500	0.062919780	0.005695417	0.005673999	0.023662300	-0.169372900	0.376442400
00:14:44.258	0.689969500	0.025441370	0.192153500	0.064627690	0.005671416	0.005642267	0.023635000	-0.166712100	0.383244200
00:14:44.300	0.693478800	0.025121120	0.189314600	0.066047540	0.005659436	0.005638265	0.023613340	-0.164193400	0.390974700
00:14:44.341	0.696916000	0.024934990	0.186832100	0.067431790	0.005671975	0.005666854	0.023563670	-0.161897200	0.391988100
00:14:44.383	0.700634800	0.024808330	0.184397400	0.068933720	0.005691671	0.005731010	0.023456920	-0.159589000	0.391988100
00:14:44.425	0.703075700	0.024642690	0.182127600	0.070386760	0.005702222	0.005822925	0.023361750	-0.157484900	0.391441900
00:14:44.466	0.705394000	0.024447840	0.179939900	0.072027300	0.005709657	0.005865411	0.023293520	-0.155492000	0.391022100
00:14:44.508	0.707646300	0.024369590	0.178030100	0.073815260	0.005733784	0.005953949	0.023178430	-0.153660600	0.390250500
00:14:44.550	0.709487400	0.024453730	0.176436500	0.075137350	0.005779136	0.006087178	0.023096510	-0.151982800	0.389620100
00:14:44.592	0.710592300	0.024542090	0.175247400	0.076103730	0.005827961	0.006220892	0.023122830	-0.150705300	0.389267700
00:14:44.633	0.711977700	0.024716590	0.174002100	0.076831160	0.005909614	0.006367189	0.023103660	-0.149285500	0.389027700
00:14:44.675	0.712173500	0.024812560	0.173270800	0.077442070	0.005966852	0.006536385	0.023063610	-0.148458200	0.388892000
00:14:44.717	0.712088000	0.024970710	0.172576900	0.077805660	0.006026180	0.006709811	0.023143150	-0.147606100	0.388892000
00:14:44.758	0.711523500	0.025185620	0.172256700	0.077769580	0.006102114	0.006891370	0.023167540	-0.147071100	0.388892000
00:14:44.800	0.710533300	0.025251140	0.172794500	0.077455880	0.006178451	0.007094671	0.023231700	-0.147543300	0.388400600
00:14:44.842	0.708602400	0.025025300	0.173973900	0.076882360	0.006267013	0.007296606	0.023361080	-0.148948700	0.387482300
