Video analysis detailed log

Face Model:	General
Frame rate:	23.98

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal
00:05:46.220	0.875690300	0.016823740	0.168620100	0.062793280	0.026809990	0.018826420	0.053397260	-0.151796300	0.150731400
00:05:46.262	0.875624200	0.016806620	0.168620200	0.062937760	0.026773720	0.018646630	0.053900890	-0.151813600	0.150278100
00:05:46.304	0.875200100	0.016771680	0.168860100	0.062979780	0.026786920	0.018532050	0.054294310	-0.152088400	0.149829800
00:05:46.346	0.874757300	0.016795770	0.169214100	0.062656340	0.026828270	0.018428660	0.054586690	-0.152418300	0.149386200
00:05:46.387	0.873544400	0.016795620	0.170048400	0.062643420	0.026846430	0.018333690	0.054631450	-0.153252800	0.148947400
00:05:46.429	0.873163200	0.016809610	0.170214700	0.062051420	0.026954200	0.018300260	0.054729590	-0.153405100	0.148513200
00:05:46.471	0.873434700	0.016812260	0.169890100	0.061718710	0.027065520	0.018295410	0.054810270	-0.153077800	0.148083600
00:05:46.512	0.874030600	0.016826480	0.169200300	0.061426090	0.027181340	0.018307770	0.054798810	-0.152373800	0.147658400
00:05:46.554	0.873497800	0.016834910	0.169389500	0.061324450	0.027249970	0.018309220	0.054804580	-0.152554600	0.147237600
00:05:46.596	0.873845300	0.016783420	0.168890100	0.061185650	0.027343710	0.018259650	0.054711970	-0.152106700	0.146821100
00:05:46.637	0.873882700	0.016719970	0.168739600	0.060936610	0.027403620	0.018200460	0.054473150	-0.152019600	0.146408800
00:05:46.679	0.874424800	0.016663960	0.168482700	0.060426890	0.027449800	0.018045080	0.054505010	-0.151818700	0.146000600
00:05:46.721	0.874970000	0.016617630	0.168085600	0.059896100	0.027527530	0.017923810	0.054723750	-0.151468000	0.145665300
00:05:46.763	0.875634800	0.016623570	0.167819600	0.059362840	0.027601580	0.017773220	0.054832710	-0.151196000	0.145460600
00:05:46.804	0.876041200	0.016711000	0.167833100	0.059028710	0.027622880	0.017584260	0.054918940	-0.151122100	0.145377400
00:05:46.846	0.876357900	0.016843260	0.167778100	0.058806720	0.027670150	0.017430880	0.054926280	-0.150934900	0.145377400
00:05:46.888	0.875936200	0.016888730	0.168553400	0.058333030	0.027618750	0.017248900	0.054907820	-0.151664700	0.146974200
00:05:46.929	0.875635300	0.016917920	0.169263700	0.057618440	0.027596100	0.017055800	0.054923460	-0.152345700	0.149350400
00:05:46.971	0.875666100	0.016927380	0.169458000	0.056712820	0.027673460	0.016976360	0.054927570	-0.152530600	0.149350400
00:05:47.013	0.875897300	0.016958550	0.169329200	0.056012440	0.027739880	0.016948360	0.055080800	-0.152370600	0.149350400
00:05:47.055	0.876799900	0.017039570	0.168657700	0.055326700	0.027840090	0.016987840	0.055112050	-0.151618200	0.150828200
00:05:47.096	0.877807000	0.017113180	0.167843200	0.054577310	0.027955080	0.017051610	0.055217470	-0.150730000	0.150828200
00:05:47.138	0.878725700	0.017210540	0.166896100	0.054120920	0.028078030	0.017118850	0.055351920	-0.149685600	0.150797200
00:05:47.180	0.879208200	0.017345220	0.166064100	0.053806470	0.028150290	0.017157230	0.055444140	-0.148718800	0.150797200
00:05:47.221	0.879825100	0.017464650	0.165283700	0.053754320	0.028202050	0.017118190	0.055382640	-0.147819100	0.154871300
00:05:47.263	0.880314700	0.017594140	0.164573000	0.053714890	0.028305410	0.017181710	0.055368100	-0.146978900	0.154871300
00:05:47.305	0.880623100	0.017661920	0.164146500	0.053616300	0.028300230	0.017227240	0.055455580	-0.146484600	0.154871300
00:05:47.347	0.881056400	0.017789990	0.163632800	0.053415760	0.028316600	0.017312840	0.055598640	-0.145842800	0.156595800
00:05:47.388	0.881559600	0.017870480	0.163049500	0.053251150	0.028307230	0.017437430	0.055636500	-0.145179000	0.158701300
00:05:47.430	0.881952000	0.017918490	0.162429300	0.053194220	0.028293780	0.017555100	0.055589300	-0.144510900	0.161048000
00:05:47.472	0.882578000	0.017908310	0.161642600	0.053501320	0.028254780	0.017574660	0.055781520	-0.143734300	0.163055800
00:05:47.513	0.883215100	0.017873010	0.160705700	0.053892000	0.028229480	0.017640510	0.055812220	-0.142832700	0.163055800
00:05:47.555	0.884217700	0.017872090	0.159475300	0.054070820	0.028269790	0.017683010	0.056018980	-0.141603200	0.163024300
00:05:47.597	0.885340300	0.017890890	0.158153900	0.054283370	0.028333360	0.017662610	0.056658580	-0.140263100	0.163024300
00:05:47.638	0.886534300	0.017979380	0.156618700	0.054635930	0.028407370	0.017646960	0.057540070	-0.138639300	0.164615000
00:05:47.680	0.887330500	0.018030250	0.155397800	0.055026700	0.028489620	0.017650440	0.058126910	-0.137367600	0.166704800
00:05:47.722	0.888124500	0.018035990	0.154201900	0.055289610	0.028558120	0.017641740	0.058464970	-0.136165900	0.169118400
00:05:47.764	0.888547800	0.018067220	0.153305000	0.055595610	0.028545580	0.017608670	0.058983780	-0.135237800	0.171728500
00:05:47.805	0.888132800	0.018117860	0.153201100	0.056051340	0.028431480	0.017565810	0.059255160	-0.135083200	0.174443100
00:05:47.847	0.888294000	0.018144000	0.152631400	0.056627140	0.028309010	0.017467300	0.059586460	-0.134487400	0.177192700
00:05:47.889	0.888082100	0.018141460	0.152182000	0.057550700	0.028196630	0.017337550	0.059491420	-0.134040500	0.179932100
00:05:47.930	0.888370700	0.018071330	0.151427300	0.058175240	0.028069320	0.017194120	0.059577690	-0.133356000	0.182620300
00:05:47.972	0.888124200	0.018025820	0.150980000	0.058945370	0.027921850	0.017025990	0.059792380	-0.132954200	0.185238400
00:05:48.014	0.888124000	0.017897630	0.150381100	0.059422810	0.027746460	0.016797430	0.060193680	-0.132483500	0.185238400
00:05:48.056	0.888057500	0.017909840	0.149881800	0.059895250	0.027589830	0.016596430	0.060464300	-0.131972000	0.185188300
00:05:48.097	0.888507100	0.017941240	0.149332200	0.059606790	0.027512210	0.016380670	0.060655040	-0.131390900	0.185188300
00:05:48.139	0.888831100	0.018055430	0.148773000	0.059294590	0.027470460	0.016233810	0.060638370	-0.130717600	0.187184000
00:05:48.181	0.889678400	0.018174770	0.147988700	0.058462490	0.027493480	0.016116410	0.060432750	-0.129813900	0.189032900
00:05:48.222	0.890556000	0.018360030	0.146946400	0.057855200	0.027536410	0.016034730	0.060237660	-0.128586400	0.192681700
00:05:48.264	0.891977700	0.018554850	0.145452800	0.057241770	0.027679300	0.016028850	0.059745290	-0.126897900	0.195631600
00:05:48.306	0.893629700	0.018831620	0.143907800	0.056549770	0.027823310	0.016030270	0.059210200	-0.125076200	0.203607500
00:05:48.347	0.895287200	0.019055950	0.142263400	0.055822070	0.027930600	0.016004970	0.058815920	-0.123207400	0.211436300
00:05:48.389	0.897250500	0.019373540	0.140042500	0.055269510	0.028120120	0.016087770	0.058078440	-0.120668900	0.218829000
00:05:48.431	0.898749500	0.019592670	0.138289600	0.054905870	0.028261160	0.016124460	0.057567140	-0.118697000	0.224109600
00:05:48.473	0.900285200	0.019886710	0.136800800	0.054271290	0.028430920	0.016186550	0.057162360	-0.116914100	0.227823600
00:05:48.514	0.901581000	0.020086240	0.135519500	0.053643960	0.028491160	0.016260860	0.056791480	-0.115433300	0.230363000
00:05:48.556	0.902718300	0.020412260	0.134128400	0.052999380	0.028532400	0.016327250	0.056340510	-0.113716100	0.237598900
00:05:48.598	0.903694600	0.020676320	0.132762100	0.052584890	0.028645520	0.016391960	0.055538770	-0.112085700	0.242519000
00:05:48.639	0.904752000	0.020795650	0.131265500	0.052940960	0.028708950	0.016328860	0.054793840	-0.110469800	0.245716100
00:05:48.681	0.906147500	0.020946730	0.129353500	0.053179320	0.028815860	0.016336380	0.053962090	-0.108406800	0.247647400
00:05:48.723	0.907244600	0.020959300	0.127752400	0.053232630	0.028911180	0.016352040	0.053257200	-0.106793100	0.247647400
00:05:48.765	0.908146300	0.021062090	0.126183800	0.053241490	0.028970300	0.016412300	0.052564000	-0.105121700	0.247550000
00:05:48.806	0.909443500	0.021066590	0.124067200	0.053198020	0.029018330	0.016421540	0.052379500	-0.103000600	0.247102700
00:05:48.848	0.910723000	0.021026590	0.122239500	0.053088250	0.028941480	0.016399980	0.052774870	-0.101212900	0.246194400
00:05:48.890	0.911749300	0.021078420	0.121053800	0.052801230	0.028828370	0.016331190	0.053291810	-0.099975390	0.245318400
00:05:48.931	0.912030600	0.021106870	0.121061100	0.052563560	0.028568380	0.016111020	0.053936900	-0.099954250	0.244012600
00:05:48.973	0.911686000	0.021042480	0.122030100	0.052382600	0.028242020	0.015863050	0.054739260	-0.100987600	0.242307900
00:05:49.015	0.910855800	0.020963480	0.123749500	0.052297850	0.027845350	0.015622100	0.055816510	-0.102786100	0.240233600
00:05:49.057	0.910331100	0.020969210	0.125247500	0.052149760	0.027473580	0.015383620	0.057111090	-0.104278300	0.238278100
00:05:49.098	0.909284400	0.020968860	0.127138900	0.052088030	0.027058130	0.015169490	0.058262420	-0.106170000	0.235974500
00:05:49.140	0.908128600	0.020979150	0.129829000	0.051817480	0.026685200	0.014978220	0.058988250	-0.108849800	0.233444100
00:05:49.182	0.907382100	0.021024960	0.131367100	0.051783360	0.026347990	0.014866490	0.059370740	-0.110342200	0.231088100
00:05:49.223	0.906429200	0.021094940	0.133414000	0.051768590	0.025971950	0.014676210	0.059902140	-0.112319100	0.228630700
00:05:49.265	0.905690400	0.021186200	0.135509000	0.051785740	0.025564200	0.014449400	0.060475160	-0.114322800	0.226291600
00:05:49.307	0.904868800	0.021292280	0.137255800	0.051996300	0.025142020	0.014161000	0.061210310	-0.115963500	0.224120500
00:05:49.349	0.904123400	0.021335960	0.139036600	0.051997350	0.024811620	0.013924380	0.062300710	-0.117700700	0.221797600
00:05:49.390	0.903344900	0.021368380	0.141028300	0.052024840	0.024501970	0.013665170	0.063266630	-0.119659900	0.219632000
00:05:49.432	0.902537600	0.021279920	0.143261100	0.051781680	0.024216520	0.013404490	0.064120680	-0.121981200	0.217628800
00:05:49.474	0.901407500	0.021030890	0.146169000	0.051366290	0.023948950	0.013209650	0.064281650	-0.125138100	0.215453700
00:05:49.515	0.900030000	0.020718580	0.149343000	0.051034790	0.023651140	0.012995600	0.064286690	-0.128624400	0.213297300
00:05:49.557	0.897903200	0.020297110	0.154314200	0.050391130	0.023381820	0.012717740	0.064031160	-0.134017100	0.211182200
00:05:49.599	0.897060400	0.019852410	0.156886500	0.049647970	0.023203370	0.012568080	0.063521360	-0.137034100	0.209107700
00:05:49.640	0.897027600	0.019279620	0.157858800	0.048831840	0.023050830	0.012400570	0.062991350	-0.138579200	0.207072900
00:05:49.682	0.897224600	0.018611900	0.157932100	0.048237310	0.022894960	0.012248410	0.062636400	-0.139320200	0.205076900
00:05:49.724	0.897267100	0.017932980	0.157977100	0.048011180	0.022670090	0.012007180	0.062439750	-0.140044200	0.203119000
00:05:49.766	0.896750200	0.017303810	0.158772800	0.048002320	0.022430240	0.011734360	0.062642170	-0.141468900	0.201198300
00:05:49.807	0.896183800	0.016613620	0.159492100	0.048210020	0.022187400	0.011478690	0.062379080	-0.142878500	0.199358900
00:05:49.849	0.895180200	0.015948920	0.161248100	0.048318040	0.021999580	0.011215060	0.061612390	-0.145299100	0.197682900
00:05:49.891	0.894342400	0.015241210	0.162941300	0.048425070	0.021864110	0.010963430	0.060621530	-0.147700100	0.196015800
00:05:49.932	0.893610400	0.014673580	0.164280900	0.048589410	0.021772570	0.010850310	0.059918250	-0.149607300	0.194358600
00:05:49.974	0.893482400	0.014271440	0.164933600	0.048474280	0.021711620	0.010777140	0.059597780	-0.150662100	0.192856600
00:05:50.016	0.893836600	0.013963620	0.164751200	0.048652320	0.021705700	0.010668900	0.059231640	-0.150787500	0.191355600
00:05:50.058	0.894419500	0.013706510	0.164040200	0.049234530	0.021600140	0.010475400	0.058778160	-0.150333600	0.189856900
00:05:50.099	0.894931100	0.013534950	0.163784100	0.049533750	0.021445150	0.010240220	0.058645880	-0.150249200	0.188506700
00:05:50.141	0.895120500	0.013389130	0.163913600	0.049788200	0.021237670	0.009995010	0.059038980	-0.150524500	0.187295400
00:05:50.183	0.893816800	0.013248930	0.167102500	0.050046540	0.020896730	0.009573408	0.059913540	-0.153853500	0.186215000
00:05:50.224	0.892645500	0.013082850	0.169822400	0.050580040	0.020539160	0.009105946	0.060690790	-0.156739500	0.185256800
00:05:50.266	0.891107700	0.013057590	0.173658400	0.050675910	0.020170920	0.008608792	0.061740900	-0.160600800	0.184413200
00:05:50.308	0.887828300	0.013103690	0.181134500	0.050588760	0.019765580	0.008057121	0.062771570	-0.168030800	0.183677200
00:05:50.349	0.882625800	0.013211830	0.192276700	0.050884780	0.019272110	0.007452271	0.063543000	-0.179064900	0.183041800
00:05:50.391	0.875963300	0.013339580	0.206361300	0.050937990	0.018817220	0.006844966	0.064208250	-0.193021800	0.182500400
00:05:50.433	0.868191400	0.013535060	0.222642000	0.051116330	0.018347870	0.006264030	0.064204980	-0.209106900	0.182046400
00:05:50.475	0.860289800	0.013756710	0.239070700	0.051578050	0.017863530	0.005711820	0.064255300	-0.225314000	0.181674100
00:05:50.516	0.852910000	0.014002620	0.254448900	0.052081760	0.017417280	0.005237835	0.064274990	-0.240446300	0.181377500
00:05:50.558	0.846337700	0.014237950	0.268084400	0.052783130	0.016992050	0.004873233	0.064669990	-0.253846500	0.181151500
00:05:50.600	0.840359400	0.014420450	0.280433900	0.053052610	0.016609610	0.004524848	0.065133800	-0.266013400	0.180990700
00:05:50.641	0.834954100	0.014549960	0.291432900	0.053024470	0.016235680	0.004206813	0.065234220	-0.276882900	0.180890400
00:05:50.683	0.827421400	0.014811050	0.306602200	0.052420090	0.015893590	0.003870039	0.065067860	-0.291791100	0.180846200
00:05:50.725	0.818809900	0.015038610	0.323691800	0.051565050	0.015474280	0.003530307	0.064506080	-0.308653100	0.180846200
00:05:50.767	0.808860400	0.014958640	0.343710300	0.050383170	0.015105500	0.003199635	0.063632500	-0.328751600	0.181085100
00:05:50.808	0.800923300	0.014729480	0.359554400	0.049195620	0.014751460	0.002916989	0.062895700	-0.344824900	0.181085100
00:05:50.850	0.793654200	0.014498450	0.374307200	0.047997170	0.014437430	0.002653707	0.061858100	-0.359808800	0.180950700
00:05:50.892	0.788282800	0.014078960	0.385462500	0.046717990	0.014199080	0.002413222	0.060940110	-0.371383600	0.180893800
00:05:50.933	0.786329900	0.014032660	0.390054900	0.045678080	0.013962870	0.002245029	0.059772230	-0.376022300	0.180893800
00:05:50.975	0.787844700	0.014330410	0.387806400	0.045170420	0.013737970	0.002161677	0.058866950	-0.373476000	0.181856200
00:05:51.017	0.790140400	0.014902070	0.384115900	0.044634850	0.013693290	0.002091350	0.057799670	-0.369213800	0.183314500
00:05:51.059	0.794595200	0.015625110	0.375845600	0.044489690	0.013635780	0.002122179	0.056744480	-0.360220500	0.183392500
00:05:51.100	0.798782200	0.016050810	0.368233700	0.044097120	0.013630520	0.002164917	0.056142980	-0.352182800	0.184211400
00:05:51.142	0.804168200	0.016465960	0.357796000	0.044680980	0.013640660	0.002282802	0.055400060	-0.341330000	0.185530800
00:05:51.184	0.809990500	0.016958150	0.346527700	0.045192930	0.013688130	0.002452237	0.054508170	-0.329569500	0.185530800
00:05:51.225	0.817054600	0.017510790	0.332825000	0.045506110	0.013788670	0.002706922	0.053862370	-0.315314200	0.185530800
00:05:51.267	0.824044200	0.018294240	0.319378300	0.045569610	0.013919960	0.002974649	0.053367470	-0.301084100	0.186863300
00:05:51.309	0.832302700	0.019205230	0.303336100	0.045799540	0.014088190	0.003269456	0.052904340	-0.284130800	0.186863300
00:05:51.351	0.840200100	0.019981870	0.288127900	0.045944420	0.014287460	0.003705335	0.052657650	-0.268146000	0.186863300
00:05:51.392	0.847666600	0.020636560	0.273822400	0.045804270	0.014583460	0.004201049	0.052880290	-0.253185900	0.188117500
00:05:51.434	0.854713100	0.021124040	0.260195000	0.045813590	0.014892550	0.004787876	0.053045160	-0.239071000	0.188117500
00:05:51.476	0.861586600	0.021529700	0.246773600	0.045861030	0.015283160	0.005470911	0.053315360	-0.225243900	0.188015000
00:05:51.517	0.868295500	0.021826960	0.233388400	0.045891360	0.015811030	0.006246077	0.053573380	-0.211561400	0.187830000
00:05:51.559	0.874216900	0.022134570	0.221687700	0.045799700	0.016319500	0.007077628	0.054171100	-0.199553200	0.187568500
00:05:51.601	0.879930300	0.022484920	0.210629000	0.045521370	0.016855390	0.007883965	0.054526990	-0.188144100	0.187235800
00:05:51.642	0.884594900	0.023027220	0.201768600	0.045237220	0.017263400	0.008557825	0.054945410	-0.178741300	0.186981700
00:05:51.684	0.889393200	0.023551760	0.192837300	0.044779620	0.017756520	0.009222246	0.055321150	-0.169285500	0.186655300
00:05:51.726	0.893529900	0.024008430	0.185360300	0.044131410	0.018170420	0.009762374	0.056345850	-0.161351800	0.186406900
00:05:51.768	0.896892500	0.024497330	0.179534200	0.043353780	0.018488810	0.010258900	0.057390790	-0.155036900	0.186168200
00:05:51.809	0.900110500	0.024945280	0.174020500	0.042682920	0.018782330	0.010816630	0.058153890	-0.149075200	0.185980500
00:05:51.851	0.902769800	0.025427460	0.169477700	0.042223380	0.019003220	0.011292980	0.058526680	-0.144050200	0.185840100
00:05:51.893	0.904678500	0.025887910	0.166524700	0.041742910	0.019206110	0.011616480	0.058573160	-0.140636800	0.185713100
00:05:51.934	0.906087400	0.026301590	0.164620300	0.041207440	0.019333360	0.011895480	0.058325600	-0.138318700	0.185505700
00:05:51.976	0.907178900	0.026795740	0.163416300	0.040554720	0.019581590	0.012075100	0.058060320	-0.136620600	0.185222400
00:05:52.018	0.907944300	0.027176940	0.162821100	0.039906580	0.019829220	0.012235130	0.057457580	-0.135644100	0.184869400
00:05:52.060	0.906711600	0.027625390	0.166243200	0.039109560	0.020056390	0.012089860	0.056350100	-0.138617800	0.184450800
00:05:52.101	0.904792100	0.027947760	0.170931200	0.038493670	0.020239730	0.011976790	0.055146370	-0.142983400	0.183972300
00:05:52.143	0.902941800	0.028217800	0.175506800	0.037798680	0.020391520	0.011814810	0.053858500	-0.147289000	0.183582600
00:05:52.185	0.901109300	0.028396840	0.180005800	0.036976210	0.020598690	0.011637780	0.052218830	-0.151608900	0.183275600
00:05:52.226	0.899630000	0.028511840	0.183748800	0.036181370	0.020784500	0.011466730	0.050488650	-0.155236900	0.183045300
